Time,VC0,hdk,gmKCaB,kCaBK,kdKCaB,kfKCaB,tdKCaB,tfKCaB,VfKCaB,VBKo,dKCaB,fKCaB,fi,F,Vi,ksg,gmCaL,kdCaL,kfCaL,tf1CaL,tf2CaL,VdCaL,VfCaL,ECa,dCaLi,fCaLi,iCaL,tdCaL,f1CaL,f2CaL,dCaL,ECa,gmCaT,kdCaT,kfCaT,tdCaT,tfCaT,VdCaT,VfCaT,dCaTi,fCaTi,iCaT,dCaT,fCaT,gmKhe,kdhe,kfhe,tdKhe,tfKhe,Vdhe,Vfhe,EK,dKhei,fKhei,iHERG,dKhe,fKhe,Vpi,kpi,Ni,F,kci,KiCa,kre,ksi,fsi,IS,fiCa,In,gmKATP,ATP,EK,ADPf,kdd,ktt,ktd,iKATP,MgADP,OKATP,gmKCa,KKCa,EK,dKCa,iKCa,gmKDr,tdKr,Vdkr,kdkr,EK,iKDR,dKri,dKr,gBNa,ENa,iNaB,gmNa,VdNa,kdNa,tdNa,fNa,kNar,dNai,iNa,dNa
1.6249999999999962,-68.93274732351578,2.0 ,-68.93274732351578 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.04251712891776243 ,0.16243918973987465 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.001177294610981443 ,0.9959028503449774 ,-102.35798142145995 ,1.6897804203298632 ,0.29043773415990676 ,0.7073059302956201 ,0.001103448200989877 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.040784607168428584 ,0.6498450518446158 ,-374.4722820565774 ,0.04102681297423499 ,0.21761529577532962 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.01994389869089132 ,0.8234386857437914 ,14.678567888981927 ,0.0987083403445512 ,0.12315998543002249 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998530852899457 ,0.9615389935481371 ,0.9998530852899457 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,895.4896783955609 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026008125906 ,906.5197845844996 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8059674072160079 ,0.0005564602589413353 ,0.0027170684659691335 ,10.0 ,70.0 ,-1389.468654973008 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.01994389869089132 ,-1.0826257087204278 ,0.019851181722028266  
1.6499999999999961,-68.91852877530792,2.0 ,-68.91852877530792 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.04196135742075655 ,0.1633651591772975 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011793716491018316 ,0.9958956431301382 ,-103.39270542035563 ,1.6895504712383071 ,0.29302656761246787 ,0.7074169049963613 ,0.0011045633570080876 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.040876760072265435 ,0.6494433781702723 ,-377.0605121775289 ,0.041017936772926394 ,0.21919998420428383 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019971512981496745 ,0.8233213634330385 ,14.751818361801583 ,0.09868865859803126 ,0.1235099786134366 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998508289933862 ,0.9615390051883475 ,0.9998508289933862 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,897.5782952760578 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026017969678 ,908.6341286942188 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8062426180287542 ,0.00055744260340051 ,0.002714370620145844 ,10.0 ,70.0 ,-1389.3274732351579 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019971512981496745 ,-1.086835257644291 ,0.019877798902394724  
1.674999999999996,-68.90421478453894,2.0 ,-68.90421478453894 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.04141285080651079 ,0.16429010484203582 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011814671533245768 ,0.9958883719142136 ,-104.42731650080566 ,1.6893188243124762 ,0.2956058740861311 ,0.7075278342266488 ,0.001105693066029137 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.040969769603496235 ,0.649038634571197 ,-379.69215905195347 ,0.041015087501191455 ,0.2207773719734534 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019999361453350482 ,0.8232031451335766 ,14.825452042795092 ,0.09866898873258072 ,0.12385973774962596 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998485727024674 ,0.9615390170584748 ,0.9998485727024674 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,899.6817613656077 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.998402602800941 ,910.7635049387399 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8065280071980322 ,0.0005584336836685918 ,0.002711677382599396 ,10.0 ,70.0 ,-1389.1852877530791 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019999361453350482 ,-1.091101249790941 ,0.01990468844347398  
1.699999999999996,-68.88981007491833,2.0 ,-68.88981007491833 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.04087151411059857 ,0.165214027865653 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011835804801187267 ,0.9958810389321642 ,-105.46186003766809 ,1.6890855586054019 ,0.2981756883155831 ,0.707638717980216 ,0.0011068373811400096 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.04106360807999267 ,0.6486309574704235 ,-382.36549780986167 ,0.04101795767843825 ,0.22234747510908856 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.0200274352817639 ,0.8230840705581379 ,14.899458510126857 ,0.09864933080156178 ,0.12420926252755395 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998463164171894 ,0.9615390291611291 ,0.9998463164171894 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,901.7993470535778 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026038247442 ,912.9071747209059 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8068228678295236 ,0.0005594331954410372 ,0.002708988758105838 ,10.0 ,70.0 ,-1389.0421478453893 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.0200274352817639 ,-1.0954222964983422 ,0.01993183994798417  
1.7249999999999959,-68.87531916913218,2.0 ,-68.87531916913218 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.04033725360994058 ,0.16613692937847238 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.001185711012372238 ,0.995873646327204 ,-106.49638036207682 ,1.6888507498564245 ,0.30073604491590905 ,0.7077495562516233 ,0.0011079963455917572 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.041158248950935256 ,0.6482204776476056 ,-385.07887181417755 ,0.041026256442142105 ,0.22391031005855241 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.020055726005407462 ,0.8229641777641911 ,14.973827723554399 ,0.09862968485620824 ,0.12455855265536342 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.999844060137552 ,0.9615390414988193 ,0.999844060137552 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,903.9303535230006 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026048686027 ,915.0644306165148 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8071265258523523 ,0.000560440846906112 ,0.0027063047510707153 ,10.0 ,70.0 ,-1388.8981007491834 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.020055726005407462 ,-1.0997970677997089 ,0.019959243446874574  
1.7499999999999958,-68.8607463958232,2.0 ,-68.8607463958232 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.03980997680657824 ,0.16705881050957808 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011878581585108715 ,0.9958661961538614 ,-107.53092076751162 ,1.6886144706041457 ,0.3032869783827059 ,0.7078603490362229 ,0.0011091699933137788 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.041253666759300804 ,0.6478073204300043 ,-387.8306902529463 ,0.04103970862952574 ,0.22546589366876688 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.020084225514125482 ,0.822843503210128 ,15.048550013856051 ,0.09861005094571379 ,0.12490760785956775 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998418038635554 ,0.9615390540739573 ,0.9998418038635554 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,906.0741116959456 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026059327327 ,917.2345953067024 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8074383387791956 ,0.0005614563583282504 ,0.0027036253655446196 ,10.0 ,70.0 ,-1388.7531916913217 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.020084225514125482 ,-1.1042242898823047 ,0.019986889382280593  
1.7749999999999957,-68.8460958964161,2.0 ,-68.8460958964161 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.03928959241165928 ,0.16797967238681602 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011900213516374356 ,0.9958586903809694 ,-108.56552351718881 ,1.6883767902969895 ,0.3058285230922065 ,0.707971096330126 ,0.0011103583494082036 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.041349837105240914 ,0.6473916058793999 ,-390.6194257920629 ,0.04105805391139529 ,0.2270142431654236 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.020112926037024782 ,0.8227220818102478 ,15.123616072332045 ,0.09859042911731737 ,0.12525642788426983 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998395475951994 ,0.9615390668888619 ,0.9998395475951994 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,908.2299812009062 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026070173422 ,919.4170205326099 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8077576944991528 ,0.000562479461641037 ,0.0027009506052382078 ,10.0 ,70.0 ,-1388.6074639582318 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.020112926037024782 ,-1.1087027427712146 ,0.02001476859161431  
1.7999999999999956,-68.83137163178414,2.0 ,-68.83137163178414 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.03877601032963266 ,0.16889951613679483 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011922000486917367 ,0.9958511308945817 ,-109.6002298526625 ,1.6881377754012905 ,0.30836071330141374 ,0.7080817981301707 ,0.0011115614306249743 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.04144673661036273 ,0.6469734489747977 ,-393.4436122894515 ,0.04108104597510028 ,0.22855537613294155 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.02014182013084342 ,0.8225999469884981 ,15.199016940400956 ,0.0985708194163855 ,0.1256050124904082 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998372913324841 ,0.9615390799457623 ,0.9998372913324841 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,910.3973493630617 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026081226313 ,921.611086073209 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8080840101037683 ,0.0005635099000499816 ,0.0026982804735367094 ,10.0 ,70.0 ,-1388.460958964161 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.02014182013084342 ,-1.113231258197756 ,0.02004287229260136  
1.8249999999999955,-68.8165773887525,2.0 ,-68.8165773887525 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.038269141642650085 ,0.16981834288488676 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011943937296314277 ,0.9958435195008192 ,-110.63508000353411 ,1.6878974895068506 ,0.310883583148245 ,0.7081924544338908 ,0.0011127792458182101 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.04154434288291592 ,0.6465529597908326 ,-396.30184257130236 ,0.0411084517537653 ,0.230089310495153 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.020170900668603407 ,0.8224771307309489 ,15.274743999309948 ,0.09855122188649186 ,0.12595336145503003 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998350350754095 ,0.9615390932468021 ,0.9998350350754095 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,912.5756302180484 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026092487921 ,923.8161987469254 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8084167307463852 ,0.000564547427645178 ,0.0026956149735139294 ,10.0 ,70.0 ,-1388.3137163178412 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.020170900668603407 ,-1.1178087176209877 ,0.02007119206911765  
1.8499999999999954,-68.80171678643686,2.0 ,-68.80171678643686 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0377688985951714 ,0.17073615375522877 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.001196601896633997 ,0.9958358579286416 ,-111.67011319817239 ,1.6876559934298947 ,0.31339716665168565 ,0.7083030652394857 ,0.001114011796384431 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.04164263448389325 ,0.6461302436717794 ,-399.19276627069155 ,0.041140050699110274 ,0.23161606449669875 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.020200160828551514 ,0.8223536636369638 ,15.350788959977178 ,0.09853163656949401 ,0.12630147457058974 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998327788239755 ,0.9615391067940428 ,0.9998327788239755 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,914.7642635498526 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026103960096 ,926.0317914376812 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8087553285349929 ,0.0005655918090239582 ,0.002692954107945764 ,10.0 ,70.0 ,-1388.1657738875251 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.020200160828551514 ,-1.1224340503775847 ,0.020099719857712674  
1.8749999999999953,-68.78679328241422,2.0 ,-68.78679328241422 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.03727519457877127 ,0.17165294987072338 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011988240733198533 ,0.9958281478325449 ,-112.70536767535192 ,1.6874133453134117 ,0.3159014977119526 ,0.708413630545792 ,0.0011152590766832118 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.04174159089403945 ,0.6457054014011326 ,-402.11508772865943 ,0.04117563409533467 ,0.23313565668511418 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.020229594083388844 ,0.8222295749690683 ,15.42714385297917 ,0.09851206350560741 ,0.1266493516442731 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998305225781821 ,0.9615391205894668 ,0.9998305225781821 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,916.9627139531059 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026115644615 ,928.257322145641 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8090993014584241 ,0.0005666428189235257 ,0.0026902978793232383 ,10.0 ,70.0 ,-1388.0171678643685 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.020229594083388844 ,-1.1271062319407055 ,0.02012844793473145  
1.8999999999999952,-68.77181017872581,2.0 ,-68.77181017872581 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0367879441171444 ,0.17256873235303977 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0012010598039966236 ,0.9958203907951875 ,-113.74088069672459 ,1.6871696007248311 ,0.3183966101106662 ,0.708524150352255 ,0.0011165210744408273 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.04184119248177076 ,0.6452785293667024 ,-405.0675639575937 ,0.04121500441169036 ,0.23464810589358676 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.020259194189791215 ,0.8221048927014891 ,15.50380101869793 ,0.09849250273347686 ,0.12699699249734592 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998282663380292 ,0.9615391346349809 ,0.9998282663380292 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,919.1704699201678 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026127543189 ,930.4922730630487 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8094481723458498 ,0.0005677002418636163 ,0.0026876462898650843 ,10.0 ,70.0 ,-1387.8679328241424 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.020259194189791215 ,-1.1318242822725588 ,0.020157368903967014  
1.9249999999999952,-68.75677062771081,2.0 ,-68.75677062771081 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.036307062851306804 ,0.17348350232261472 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.001203308652924526 ,0.9958125883299412 ,-114.77668856004149 ,1.6869248127510397 ,0.32088253751103146 ,0.7086346246589026 ,0.0011177977711374408 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.0419414204719971 ,0.6448497197212164 ,-408.0490026665753 ,0.04125797469150799 ,0.2361534312243661 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.020288955178219416 ,0.8219796435673677 ,15.580753097637674 ,0.09847295429024526 ,0.1273443969645265 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.999826010103517 ,0.9615391489324197 ,0.999826010103517 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,921.3870429530843 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.998402613965746 ,932.7361496752499 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8098014878592619 ,0.0005687638717991293 ,0.0026849993415298664 ,10.0 ,70.0 ,-1387.718101787258 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.020288955178219416 ,-1.1365872642586559 ,0.020186475684790196  
1.949999999999995,-68.74167763767181,2.0 ,-68.74167763767181 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.035832467524990516 ,0.17439726089865368 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0012055702036027638 ,0.9958047418833704 ,-115.81282661304995 ,1.6866790320907188 ,0.32335931345802726 ,0.7087450534663186 ,0.001119089142378376 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.04204225691584237 ,0.6444190605384201 ,-411.0582603481647 ,0.041304367975573617 ,0.23765165203280805 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.02031887134301899 ,0.8218538531046452 ,15.657993020921442 ,0.09845341821162003 ,0.12769156489338168 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998237538746454 ,0.9615391634835477 ,0.9998237538746454 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,923.6119667005473 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026151989012 ,934.9884798870186 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8101588175186624 ,0.0005698335117826957 ,0.0026823570360276715 ,10.0 ,70.0 ,-1387.567706277108 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.02031887134301899 ,-1.1413942822141774 ,0.020215761500715152  
1.974999999999995,-68.72653407837191,2.0 ,-68.72653407837191 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.03536407597022919 ,0.17531000919913178 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0012078440580766917 ,0.9957968528376379 ,-116.8493292679927 ,1.686432307144023 ,0.3258269713786039 ,0.7088554367756181 ,0.0011203951582500053 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.04214368466125027 ,0.6439866359646984 ,-414.09424042596146 ,0.04135401675787601 ,0.23914278791203336 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.02034893723280694 ,0.8217275457006216 ,15.735514000974444 ,0.09843389453193697 ,0.12803849614374496 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998214976514144 ,0.9615391782900634 ,0.9998214976514144 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,925.8447961197547 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026164539366 ,937.2488131740964 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8105197527594827 ,0.000570908973637071 ,0.0026797193748313766 ,10.0 ,70.0 ,-1387.4167763767182 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.02034893723280694 ,-1.1462444804548801 ,0.020245219868367748  
1.999999999999995,-68.71134268636523,2.0 ,-68.71134268636523 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.03490180709313216 ,0.1762217483407949 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0012101298362656666 ,0.99578892251284 ,-117.88623001664264 ,1.6861846840995955 ,0.3282855445818885 ,0.7089657745884237 ,0.001121715783660772 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.042245687324470864 ,0.6435525263662222 ,-417.1558914621335 ,0.041406762471861945 ,0.2406268586781829 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.020379147641144266 ,0.821600744635196 ,15.813309522402493 ,0.09841438328422186 ,0.12838519058715703 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9998192414338238 ,0.9615391933536012 ,0.9998192414338238 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,928.0851066631906 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984026177309986 ,939.5167197599542 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8108839060218711 ,0.0005719900776373075 ,0.002677086359187502 ,10.0 ,70.0 ,-1387.2653407837192 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.020379147641144266 ,-1.1511370419264186 ,0.020274844586830904  
